441,035	1499,4
441,5	1499,8
441,966	1499,5
442,431	1500,9
442,897	1503,9
443,363	1504,1
443,828	1505,4
444,294	1505,6
444,76	1505,2
445,226	1506,1
445,691	1510,8
446,157	1538,2
446,623	1648
447,089	1794,1
447,555	1834,7
448,021	1730,9
448,487	1577,4
448,953	1515,6
449,419	1507,1
449,885	1503,9
450,351	1502,6
450,817	1500,5
451,284	1501,2
451,75	1501,5
452,216	1501,3
452,683	1500,9
453,149	1500,1
453,615	1498,1
454,082	1500,3
454,548	1500,7
455,015	1498,6
455,481	1500,3
455,948	1501,8
456,414	1499,2
456,881	1499,2
457,348	1500,4
457,814	1500,3
458,281	1501
458,748	1499,4
459,215	1500
459,682	1499,6
460,149	1498,9
460,615	1499,1
461,082	1497,6
461,549	1498,9
462,016	1499,4
462,484	1499,4
462,951	1498,4
463,418	1500,1
463,885	1499,3
464,352	1500,3
464,819	1501,1
465,287	1499,3
465,754	1500,4
466,221	1499,2
466,689	1500,2
467,156	1499,9
467,624	1500
468,091	1498,5
468,559	1499,5
469,026	1500,6
469,494	1501,2
469,961	1502,6
470,429	1518
470,897	1561,4
471,364	1612,2
471,832	1611,9
472,3	1567,7
472,768	1517,6
473,236	1504,5
473,704	1500,9
474,172	1500,9
474,64	1500,5
475,108	1501,3
475,576	1501,2
476,044	1501,7
476,512	1499,1
476,98	1500,2
477,448	1499,7
477,917	1499,4
478,385	1499,5
478,853	1500,5
479,321	1498,8
479,79	1500,4
480,258	1500,3
480,727	1499,6
481,195	1499,5
481,664	1499,5
482,132	1498,7
482,601	1499,8
483,069	1497,8
483,538	1499,5
484,007	1498,8
484,476	1499,1
484,944	1498,9
485,413	1499,6
485,882	1500,6
486,351	1500,4
486,82	1499,4
487,289	1499,3
487,758	1500,8
488,227	1500
488,696	1497,8
489,165	1500
489,634	1501,7
490,103	1502,3
490,572	1504,6
491,041	1508,8
491,511	1546,8
491,98	1619
492,449	1659,7
492,919	1628,4
493,388	1552,6
493,858	1514,4
494,327	1505,5
494,796	1503,9
495,266	1502,6
495,736	1500,3
496,205	1500,7
496,675	1500,7
497,145	1500,4
497,614	1502,4
498,084	1501,7
498,554	1502,9
499,024	1506,05
499,494	1509,2
499,963	1516,9
500,433	1548,3
500,903	1718,5
501,373	2056,4
501,843	2228,1
502,313	2059,4
502,784	1727,3
503,254	1555,9
503,724	1524,3
504,194	1536
504,664	1562,5
505,135	1571,2
505,605	1549,9
506,075	1517,8
506,546	1505,6
507,016	1503,1
507,487	1500,9
507,957	1501,7
508,428	1501,2
508,898	1500,2
509,369	1500,4
509,839	1501
510,31	1500,7
510,781	1499,8
511,252	1498,9
511,722	1500,2
512,193	1501,1
512,664	1499,8
513,135	1500,1
513,606	1499,5
514,077	1499,8
514,548	1500,8
515,019	1500,1
515,49	1498
515,961	1500
516,432	1499,9
516,903	1499,1
517,375	1499,6
517,846	1500,6
518,317	1497,9
518,788	1499
519,26	1500,2
519,731	1500,8
520,203	1500,1
520,674	1500
521,145	1497,3
521,617	1500,3
522,089	1498,8
522,56	1499,5
523,032	1499,7
523,503	1500,4
523,975	1499,1
524,447	1499
524,919	1499,6
525,39	1499,7
525,862	1502,3
526,334	1500
526,806	1498
527,278	1499,8
527,75	1500,5
528,222	1498,8
528,694	1497,6
529,166	1499,9
529,638	1499,8
530,111	1500,6
530,583	1499,9
531,055	1497,6
531,527	1499,6
532	1500,7
532,472	1499,6
532,944	1498,8
533,417	1497,7
533,889	1500,2
534,362	1499,8
534,834	1498,7
535,307	1500,1
535,779	1500,1
536,252	1499,7
536,725	1500,6
537,197	1499,1
537,67	1497,9
538,143	1499,7
538,616	1500,3
539,088	1499
539,561	1499
540,034	1499,6
540,507	1500,2
540,98	1498,1
541,453	1498,3
541,926	1498,4
542,399	1498,6
542,872	1499,1
543,346	1500,1
543,819	1498,4
544,292	1497,8
544,765	1497,9
545,239	1497,2
545,712	1499,3
546,185	1496,9
546,659	1497,6
547,132	1498,4
547,606	1498,3
548,079	1497,3
548,553	1498,7
549,026	1502
549,5	1498,8
549,974	1500,9
550,447	1498,1
550,921	1499,8
551,395	1498,7
551,869	1498,3
552,342	1498,8
552,816	1496,8
553,29	1499,2
553,764	1499,6
554,238	1501,1
554,712	1498,8
555,186	1498,4
555,66	1499,7
556,134	1498,4
556,609	1499,5
557,083	1499,4
557,557	1500,2
558,031	1501,6
558,506	1498,2
558,98	1497,4
559,454	1499,6
559,929	1501,1
560,403	1498,5
560,878	1499,2
561,352	1500,3
561,827	1500,8
562,301	1501,1
562,776	1499,8
563,251	1500
563,725	1499,8
564,2	1499,9
564,675	1498,4
565,15	1500,4
565,624	1499,8
566,099	1498,2
566,574	1501
567,049	1500,9
567,524	1498,5
567,999	1499,6
568,474	1498,7
568,949	1502,2
569,424	1500,2
569,899	1499,5
570,375	1500,5
570,85	1501
571,325	1502,1
571,8	1499,6
572,276	1500,2
572,751	1500,8
573,227	1500
573,702	1502
574,177	1499,7
574,653	1501,9
575,129	1500
575,604	1502
576,08	1502,9
576,555	1502,7
577,031	1502,4
577,507	1503,8
577,983	1505,4
578,458	1505,4
578,934	1503
579,41	1504,3
579,886	1506,3
580,362	1509,1
580,838	1508
581,314	1508,5
581,79	1510,6
582,266	1514,2
582,742	1516,7
583,218	1518,5
583,694	1524,7
584,171	1535
584,647	1547,3
585,123	1567,1
585,6	1604,9
586,076	1697,5
586,552	2214,6
587,029	5061,4
587,505	8721
587,982	9511,2
588,458	6697,5
588,935	3154,1
589,412	1993
589,888	1705,3
590,365	1611
590,842	1570,9
591,318	1550,1
591,795	1534,9
592,272	1525,2
592,749	1520,9
593,226	1518,5
593,703	1516,6
594,18	1510,9
594,657	1508,7
595,134	1506,6
595,611	1506,4
596,088	1504,5
596,565	1504,6
597,042	1504,2
597,519	1506,5
597,997	1503,2
598,474	1503,6
598,951	1503,1
599,429	1503,8
599,906	1502,8
600,384	1502,5
600,861	1502,3
601,339	1504,7
601,816	1502,2
602,294	1500,5
602,771	1503,2
603,249	1500,8
603,727	1500,3
604,204	1499,5
604,682	1499,8
605,16	1501,2
605,638	1500,3
606,116	1500,1
606,593	1499,6
607,071	1500,4
607,549	1502
608,027	1500,4
608,505	1497,3
608,984	1498,8
609,462	1500,1
609,94	1499,7
610,418	1498,3
610,896	1499,8
611,374	1498,9
611,853	1498,8
612,331	1497,5
612,809	1498,7
613,288	1499,7
613,766	1499,6
614,245	1500,3
614,723	1497,6
615,202	1499,2
615,68	1500,1
616,159	1501,1
616,638	1501
617,116	1500,6
617,595	1499,7
618,074	1500,8
618,553	1501
619,031	1498,9
619,51	1500,6
619,989	1499,7
620,468	1501,6
620,947	1500,3
621,426	1499,4
621,905	1500,3
622,384	1501,5
622,863	1502
623,343	1498,9
623,822	1499,4
624,301	1500,1
624,78	1498,3
625,26	1500,5
625,739	1500,7
626,218	1498,5
626,698	1500,3
627,177	1500,6
627,657	1500,4
628,136	1499,9
628,616	1499,7
629,095	1500
629,575	1500,7
630,054	1499,2
630,534	1499,7
631,014	1500,2
631,494	1500
631,973	1500,3
632,453	1500,3
632,933	1500
633,413	1500,1
633,893	1501,1
634,373	1500,1
634,853	1498,6
635,333	1500,2
635,813	1499,3
636,293	1500
636,773	1503,7
637,254	1502,7
637,734	1503,5
638,214	1503,3
638,694	1500,8
639,175	1498,4
639,655	1499,9
640,135	1499,4
640,616	1501,4
641,096	1500,7
641,577	1501,1
642,057	1501,1
642,538	1500,3
643,019	1500,3
643,499	1500,1
643,98	1499,5
644,461	1500,5
644,941	1500,3
645,422	1501,2
645,903	1498,7
646,384	1501,1
646,865	1502,4
647,346	1500,9
647,827	1499
648,308	1500,3
648,789	1500,6
649,27	1501
649,751	1500
650,232	1498,7
650,713	1501,3
651,195	1500,9
651,676	1498,2
652,157	1498,9
652,639	1501
653,12	1499,8
653,601	1499,1
654,083	1500,8
654,564	1500,6
655,046	1499,5
655,527	1501,8
656,009	1500,6
656,491	1500,9
656,972	1500,3
657,454	1499,6
657,936	1501,2
658,417	1503,6
658,899	1503,1
659,381	1503,8
659,863	1502,8
660,345	1502,8
660,827	1504,4
661,309	1502,8
661,791	1505,9
662,273	1505,5
662,755	1507,5
663,237	1508,3
663,719	1511,4
664,201	1515,4
664,684	1521,7
665,166	1530,5
665,648	1544,5
666,131	1575,6
666,613	1723,3
667,095	2523,2
667,578	4092,4
668,06	5127,4
668,543	4750,2
669,025	3196,4
669,508	2064,3
669,991	1692,3
670,473	1592
670,956	1551,7
671,439	1533,2
671,922	1523,6
672,404	1519
672,887	1514
673,37	1508,5
673,853	1508,3
674,336	1506
674,819	1507,8
675,302	1505,7
675,785	1503
676,268	1503,7
676,751	1505
677,234	1502,4
677,718	1503,1
678,201	1502,3
678,684	1502,2
679,167	1503
679,651	1503,1
680,134	1499,3
680,618	1503
681,101	1501,4
681,585	1500
682,068	1501,6
682,552	1502,3
683,035	1501,6
683,519	1501,6
684,003	1499,9
684,486	1501,3
684,97	1499,3
685,454	1499,5
685,938	1500,4
686,421	1501
686,905	1501,2
687,389	1500,3
687,873	1501,3
688,357	1499,6
688,841	1502,1
689,325	1502,1
689,809	1501,9
690,294	1503
690,778	1501,2
691,262	1500
691,746	1501,3
692,23	1502,1
692,715	1502,1
693,199	1500,9
693,684	1500,7
694,168	1502,3
694,652	1503
695,137	1503,2
695,621	1503,5
696,106	1504,3
696,591	1503,3
697,075	1505,4
697,56	1504,1
698,045	1501,9
698,529	1506,5
699,014	1507,9
699,499	1508,3
699,984	1511,9
700,469	1511,3
700,954	1515,1
701,439	1518,8
701,924	1522,6
702,409	1523,9
702,894	1531,8
703,379	1543
703,864	1558,1
704,349	1585,3
704,834	1648,8
705,32	1982,1
705,805	3340,3
706,29	5510,1
706,776	6972,5
707,261	6410,8
707,747	4435,5
708,232	2736,3
708,718	1939,8
709,203	1696,4
709,689	1603,8
710,174	1568,1
710,66	1546,3
711,146	1534,9
711,631	1526,3
712,117	1522,6
712,603	1517,1
713,089	1514,2
713,575	1508,9
714,06	1510,7
714,546	1508,8
715,032	1507,2
715,518	1505,2
716,004	1506,3
716,491	1506,3
716,977	1506,3
717,463	1506,7
717,949	1506,8
718,435	1502,6
718,922	1503
719,408	1502,9
719,894	1503,4
720,381	1506,5
720,867	1502,5
721,353	1504,1
721,84	1504,4
722,326	1505,8
722,813	1505,2
723,3	1505,1
723,786	1505,3
724,273	1509,5
724,759	1510,6
725,246	1513,7
725,733	1520
726,22	1533
726,707	1573,3
727,194	1746,5
727,68	2079,1
728,167	2403
728,654	2487,9
729,141	2270,2
729,628	1910
730,116	1657,6
730,603	1566,6
731,09	1534,1
731,577	1521,6
732,064	1514,3
732,552	1508,8
733,039	1508,1
733,526	1506,5
734,014	1504,8
734,501	1502,7
734,988	1502,5
735,476	1503,3
735,963	1503,5
736,451	1502,2
736,939	1502
737,426	1501
737,914	1501,1
738,402	1502,4
738,889	1501,2
739,377	1501
739,865	1499,2
740,353	1500,1
740,841	1499,6
741,329	1500,6
741,817	1501
742,305	1500,2
742,793	1501,8
743,281	1500,8
743,769	1498,7
744,257	1498,8
744,745	1499,4
745,233	1499,2
745,722	1500,1
746,21	1499,9
746,698	1499,4
747,187	1499,3
747,675	1500
748,163	1501,2
748,652	1501,2
749,14	1500,6
749,629	1500,4
750,117	1500,7
750,606	1500,1
751,095	1499,1
751,583	1499,9
752,072	1499,6
752,561	1500,5
753,05	1499,4
753,538	1499,8
754,027	1501,1
754,516	1501,5
755,005	1501,2
755,494	1500
755,983	1498,1
756,472	1501,2
756,961	1498,2
757,45	1500,2
757,94	1499,6
758,429	1500,3
758,918	1498,5
759,407	1500,3
759,896	1500,2
760,386	1500,5
760,875	1499,1
761,365	1500,3
761,854	1500,5
762,344	1500,4
762,833	1501
763,323	1499,5
763,812	1501
764,302	1500,3
764,791	1499,9
765,281	1499,6
765,771	1498,1
766,261	1500,8
766,75	1501,4
767,24	1500,9
767,73	1499,5
768,22	1499,7
768,71	1500,6
769,2	1500,7
769,69	1500
770,18	1499,4
770,67	1502,6
771,16	1501,4
771,65	1500,6
772,141	1499,6
772,631	1499,2
773,121	1499,8
773,611	1499,5
774,102	1499
774,592	1498,8
775,083	1501,3
775,573	1503,6
776,064	1508
776,554	1526,1
777,045	1552,3
777,535	1572,4
778,026	1579,4
778,517	1565,3
779,007	1539,6
779,498	1516,6
779,989	1503,2
780,48	1500,8
780,97	1499,7
781,461	1501,1
781,952	1500,1
782,443	1499,7
782,934	1498
783,425	1499,9
783,916	1502,4
784,407	1497,9
784,899	1498,2
785,39	1499,9
785,881	1499,7
786,372	1500,2
786,864	1500,5
787,355	1500
787,846	1500
788,338	1499
788,829	1499,7
789,32	1499,1
789,812	1499,2
790,304	1500,7
790,795	1500,2
791,287	1501,1
791,778	1500
792,27	1501,6
792,762	1500,8
793,254	1501,4
793,745	1501,8
794,237	1501,6
794,729	1499,2
795,221	1500,6
795,713	1500,2
796,205	1500,1
796,697	1500,2
797,189	1499,4
797,681	1500,2
798,173	1499,5
798,665	1499,8
799,157	1498,7
799,65	1500,4
800,142	1500,3
800,634	1500,3
801,127	1500,8
801,619	1498,3
802,111	1500,2
802,604	1499,7
803,096	1498,4
803,589	1499,3
804,081	1500,3
804,574	1502,5
805,067	1501,5
805,559	1503,3
806,052	1503,2
806,545	1500,6
807,037	1500,8
807,53	1500
808,023	1499,6
808,516	1500,9
809,009	1499,4
809,502	1499,4
809,995	1500
810,488	1499,9
810,981	1499,7
811,474	1501
811,967	1499,9
812,46	1500,3
812,954	1500,3
813,447	1499,6
813,94	1499,6
814,433	1501,8
814,927	1500
815,42	1499,4
815,914	1501,2
816,407	1499,6
816,901	1499,5
817,394	1501,7
817,888	1500,6
818,381	1500,4
818,875	1501,6
819,369	1500,3
819,862	1500,3
820,356	1500,8
820,85	1500,6
821,344	1498,7
821,838	1500,7
822,331	1500,8
822,825	1499,9
