495,266	1823,6
495,736	1810,7
496,205	1794,9
496,675	1785,6
497,145	1782,5
497,614	1768,1
498,084	1756,6
498,554	1736,3
499,024	1717,55
499,494	1698,8
499,963	1679,6
500,433	1661,7
500,903	1648
501,373	1631,5
501,843	1623,2
502,313	1607,1
502,784	1600,9
503,254	1593,2
503,724	1586,5
504,194	1580,6
504,664	1574,1
505,135	1570,6
505,605	1565,6
506,075	1563,9
506,546	1560,2
507,016	1554,8
507,487	1554,7
507,957	1555,3
508,428	1556,1
508,898	1554,9
509,369	1554,4
509,839	1553,9
510,31	1553
510,781	1550,3
511,252	1550,8
511,722	1549,2
512,193	1550
512,664	1550,8
513,135	1549,1
513,606	1550,7
514,077	1549,3
514,548	1549,3
515,019	1546,5
515,49	1543,1
515,961	1544,3
516,432	1544,2
516,903	1544,3
517,375	1543,9
517,846	1541,7
518,317	1538,6
518,788	1534,4
519,26	1537
519,731	1539,2
520,203	1537,5
520,674	1535,9
521,145	1533,1
521,617	1533,6
522,089	1532,3
522,56	1532,4
523,032	1530
523,503	1532,8
523,975	1530,1
524,447	1529,9
524,919	1531,3
525,39	1530,1
525,862	1533,8
526,334	1532
526,806	1533,9
527,278	1532,4
527,75	1537,1
528,222	1538,4
528,694	1535,6
529,166	1535,1
529,638	1538,2
530,111	1540,1
530,583	1539,7
531,055	1542,5
531,527	1543,9
532	1555,8
532,472	1570,3
532,944	1600,5
533,417	1642,2
533,889	1658,6
534,362	1645,7
534,834	1626,7
535,307	1624,8
535,779	1644,2
536,252	1674,1
536,725	1726,5
537,197	1799,1
537,67	1900,2
538,143	2011
538,616	2111,4
539,088	2217,4
539,561	2394,5
540,034	2687,8
540,507	3117,1
540,98	3787,8
541,453	4701,7
541,926	5428,4
542,399	5742
542,872	5536
543,346	5234,4
543,819	5162,6
544,292	5165,3
544,765	5145,4
545,239	5321,1
545,712	6894
546,185	8289,6
546,659	7972,6
547,132	5708,1
547,606	4153,6
548,079	3692,1
548,553	3436,7
549,026	3263,8
549,5	3107
549,974	2933,3
550,447	2745,1
550,921	2587,8
551,395	2467,3
551,869	2374
552,342	2286,1
552,816	2205,9
553,29	2112,4
553,764	2029
554,238	1939,8
554,712	1856,2
555,186	1787,6
555,66	1742,3
556,134	1702
556,609	1680,4
557,083	1662
557,557	1646,9
558,031	1633,1
558,506	1619,3
558,98	1609,9
559,454	1602,3
559,929	1595,3
560,403	1588,4
560,878	1585,2
561,352	1580,9
561,827	1578,9
562,301	1581,8
562,776	1574,4
563,251	1572
563,725	1565,5
564,2	1565,4
564,675	1562,3
565,15	1560,3
565,624	1555,1
566,099	1552,7
566,574	1553,6
567,049	1546,9
567,524	1550,4
567,999	1549,9
568,474	1548,7
568,949	1548,6
569,424	1547,1
569,899	1546,1
570,375	1544,3
570,85	1539,6
571,325	1540,3
571,8	1540,5
572,276	1542,1
572,751	1544,1
573,227	1547,1
573,702	1550,1
574,177	1555,1
574,653	1554,6
575,129	1569,5
575,604	1586,1
576,08	1656,6
576,555	1909,5
577,031	2159,4
577,507	2156,7
577,983	1931,5
578,458	1902
578,934	2148,6
579,41	2258,7
579,886	2221,2
580,362	2129,7
580,838	2104,7
581,314	2057,2
581,79	2058,8
582,266	2139
582,742	2243,9
583,218	2342
583,694	2394,7
584,171	2412,2
584,647	2376,2
585,123	2319,7
585,6	2274,8
586,076	2240,3
586,552	2321,8
587,029	2567,7
587,505	2754,9
587,982	2696,6
588,458	2419,7
588,935	2185,2
589,412	2077,2
589,888	2036,5
590,365	2019,8
590,842	2019,2
591,318	2033,3
591,795	2064,2
592,272	2154,8
592,749	2296
593,226	2413,9
593,703	2357,9
594,18	2183
594,657	1990,6
595,134	1876,8
595,611	1827,8
596,088	1810,6
596,565	1798,5
597,042	1792,3
597,519	1791,4
597,997	1812,6
598,474	1868,8
598,951	1960,4
599,429	2036,3
599,906	2058,7
600,384	2005
600,861	1908,9
601,339	1827,6
601,816	1756,7
602,294	1719
602,771	1697,1
603,249	1688,5
603,727	1692,1
604,204	1704,8
604,682	1713,5
605,16	1727,2
605,638	1743,6
606,116	1761,7
606,593	1791,4
607,071	1840,7
607,549	1890,2
608,027	1974,2
608,505	2098
608,984	2289,1
609,462	2617,9
609,94	3281,5
610,418	4782
610,896	7597,3
611,374	9883,9
611,853	9696,8
612,331	7704,6
612,809	5613,7
613,288	4652,7
613,766	4196,5
614,245	3938,9
614,723	3722
615,202	3444,4
615,68	3065,6
616,159	2726,5
616,638	2465,9
617,116	2307,3
617,595	2217,3
618,074	2142,3
618,553	2102,5
619,031	2102,3
619,51	2114,7
619,989	2143,9
620,468	2187,2
620,947	2208
621,426	2199,7
621,905	2182,6
622,384	2173,3
622,863	2168,2
623,343	2190,7
623,822	2191,8
624,301	2201,2
624,78	2192,5
625,26	2190,3
625,739	2182,4
626,218	2162
626,698	2154
627,177	2128,4
627,657	2100,4
628,136	2081,3
628,616	2059,2
629,095	2055,4
629,575	2091,4
630,054	2205,1
630,534	2409,4
631,014	2577,3
631,494	2550,9
631,973	2287,6
632,453	1999,7
632,933	1817,6
633,413	1723,9
633,893	1678,6
634,373	1656,2
634,853	1642,2
635,333	1629,3
635,813	1623,2
636,293	1618,1
636,773	1611,3
637,254	1603,4
637,734	1598,1
638,214	1589,4
638,694	1587,1
639,175	1586,5
639,655	1584,4
640,135	1583,1
640,616	1583,2
641,096	1586,2
641,577	1586
642,057	1587,1
642,538	1588,5
643,019	1589,2
643,499	1592,4
643,98	1592,4
644,461	1595,6
644,941	1596,3
645,422	1598,2
645,903	1596,2
646,384	1591,4
646,865	1590,4
647,346	1594,6
647,827	1595,4
648,308	1600,1
648,789	1607,8
649,27	1630,6
649,751	1691,9
650,232	1770,9
650,713	1811,6
651,195	1780,6
651,676	1713
652,157	1665,8
652,639	1653,4
653,12	1660
653,601	1653,3
654,083	1635,8
654,564	1616,8
655,046	1603,9
655,527	1596,5
656,009	1593,2
656,491	1592,2
656,972	1596,9
657,454	1602,1
657,936	1608,1
658,417	1603,7
658,899	1587,9
659,381	1574,4
659,863	1569,5
660,345	1564,6
660,827	1568,6
661,309	1581,4
661,791	1617,2
662,273	1668,2
662,755	1685,2
663,237	1666,8
663,719	1631,9
664,201	1604,5
664,684	1585,6
665,166	1577,1
665,648	1576,8
666,131	1572,9
666,613	1575,2
667,095	1576,2
667,578	1577,2
668,06	1576
668,543	1573,3
669,025	1571
669,508	1567,9
669,991	1572,1
670,473	1564,5
670,956	1563,7
671,439	1563
671,922	1562,3
672,404	1559,7
672,887	1560,6
673,37	1555,7
673,853	1554,1
674,336	1555
674,819	1552,9
675,302	1551
675,785	1552,5
676,268	1550,9
676,751	1549,6
677,234	1552,5
677,718	1553,7
678,201	1554,7
678,684	1557,8
679,167	1562,3
679,651	1566,7
680,134	1566,2
680,618	1566,8
681,101	1568,1
681,585	1565,5
682,068	1562,3
682,552	1558,8
683,035	1557,8
683,519	1554
684,003	1551,7
684,486	1550,5
684,97	1553,7
685,454	1556,7
685,938	1568,3
686,421	1588
686,905	1619,6
687,389	1649,4
687,873	1657,9
688,357	1639,8
688,841	1608,8
689,325	1578
689,809	1554,8
690,294	1543,7
690,778	1546,4
691,262	1540,2
691,746	1534,3
692,23	1537,8
692,715	1555,4
693,199	1589,3
693,684	1613
694,168	1604,9
694,652	1573,9
695,137	1546,6
695,621	1530,5
696,106	1526,7
696,591	1522,2
697,075	1518,6
697,56	1520,1
698,045	1514,9
698,529	1518,6
699,014	1518,6
699,499	1519,1
699,984	1522,9
700,469	1519,3
700,954	1521,2
701,439	1524,3
701,924	1524,4
702,409	1528,2
702,894	1534
703,379	1545,9
703,864	1557,8
704,349	1564,3
704,834	1583,3
705,32	1611,2
705,805	1661,4
706,29	1735,2
706,776	1796,6
707,261	1809
707,747	1784,4
708,232	1794,8
708,718	1839
709,203	1855
709,689	1779,6
710,174	1694
710,66	1642,2
711,146	1650,7
711,631	1713,1
712,117	1776,4
712,603	1777,1
713,089	1724,3
713,575	1638,3
714,06	1579,8
714,546	1550,1
715,032	1533
715,518	1524,4
716,004	1520,8
716,491	1518,4
716,977	1511,9
717,463	1515,3
717,949	1514,6
718,435	1512,6
718,922	1510,8
719,408	1511,4
719,894	1513,4
720,381	1513
720,867	1511,8
721,353	1511,5
721,84	1512,6
722,326	1512,1
722,813	1510,7
723,3	1508,8
723,786	1510,2
724,273	1511,1
724,759	1511,1
725,246	1511,1
725,733	1509,5
726,22	1511
726,707	1509,9
727,194	1510
727,68	1508,2
728,167	1509,7
728,654	1510,5
729,141	1522,2
729,628	1527,1
730,116	1528,4
730,603	1526,8
731,09	1520,8
731,577	1516,3
732,064	1515,5
732,552	1510,3
733,039	1513,5
733,526	1511,6
734,014	1504,7
734,501	1508,2
734,988	1506,4
735,476	1507
735,963	1505,1
736,451	1505,8
736,939	1506,5
737,426	1508,1
737,914	1506,5
738,402	1506
738,889	1507
739,377	1505,3
739,865	1506,2
740,353	1504,3
740,841	1509,1
741,329	1512,5
741,817	1513
742,305	1514,1
742,793	1515,3
743,281	1513,8
743,769	1510,6
744,257	1507,9
744,745	1507,5
745,233	1506,2
745,722	1507,3
746,21	1507,6
746,698	1508,6
747,187	1507,1
747,675	1507,1
748,163	1504,3
748,652	1505,4
749,14	1506
749,629	1505,6
750,117	1503,4
750,606	1504,4
751,095	1505,7
751,583	1504,3
752,072	1503
752,561	1506,2
753,05	1504,1
753,538	1507,3
754,027	1504,3
754,516	1504
755,005	1504,8
755,494	1504,5
755,983	1506,5
756,472	1504,7
756,961	1504,7
757,45	1505,3
757,94	1506,2
758,429	1515,5
758,918	1517,7
759,407	1532,1
759,896	1548,9
760,386	1546,5
760,875	1531,2
761,365	1516,3
761,854	1505,4
762,344	1504,6
762,833	1506,4
763,323	1504,9
763,812	1505,1
764,302	1505,6
764,791	1505
765,281	1501,7
765,771	1504,2
766,261	1503,7
766,75	1502,2
767,24	1505,2
767,73	1504,9
768,22	1504,1
768,71	1507,6
769,2	1511,7
769,69	1509,5
770,18	1506,6
770,67	1505,6
771,16	1505,6
771,65	1502,9
772,141	1503,7
772,631	1505,1
773,121	1505,9
773,611	1504
774,102	1504,3
774,592	1502,5
775,083	1502,6
775,573	1500,6
776,064	1504,6
776,554	1504,7
777,045	1504,8
777,535	1502,9
778,026	1503
778,517	1502,6
779,007	1501,2
779,498	1503,6
779,989	1500,2
780,48	1503,1
780,97	1503,6
781,461	1502,7
781,952	1503,3
782,443	1503,9
782,934	1500
783,425	1502,4
783,916	1504,9
784,407	1503
784,899	1503,5
785,39	1505,2
785,881	1506,2
786,372	1505,4
786,864	1502,5
787,355	1503,2
787,846	1502,7
788,338	1503,3
788,829	1502,5
789,32	1498,1
789,812	1502,8
790,304	1503,3
790,795	1503,5
791,287	1501,9
791,778	1503,7
792,27	1502,9
792,762	1505,4
793,254	1503,2
793,745	1501,9
794,237	1504,2
794,729	1504,4
795,221	1502,6
795,713	1503,3
796,205	1504
796,697	1504
797,189	1503,6
797,681	1505
798,173	1502,1
798,665	1502,4
799,157	1503,1
799,65	1502,5
800,142	1503,5
800,634	1502,6
801,127	1503,4
801,619	1503,5
802,111	1504,6
802,604	1503,4
803,096	1502,6
803,589	1502,2
804,081	1505,6
804,574	1504,1
805,067	1506
805,559	1505,1
806,052	1508,6
806,545	1504,7
807,037	1506,4
807,53	1506,7
808,023	1523,4
808,516	1549,1
809,009	1560,4
809,502	1557,5
809,995	1549
810,488	1562,1
810,981	1567,9
811,474	1560
811,967	1535,7
812,46	1520,5
812,954	1511,1
813,447	1507,6
813,94	1503,9
814,433	1507,1
814,927	1507,7
815,42	1508,1
815,914	1508,2
816,407	1505,6
816,901	1503,2
817,394	1506,3
817,888	1507,6
818,381	1508,4
818,875	1508,3
819,369	1509,5
819,862	1504,8
820,356	1504,9
820,85	1505,5
821,344	1504,8
821,838	1501
822,331	1504,4
822,825	1505
