625,739	0,17
626,218	0,17
626,698	0,17
627,177	0,17
627,657	0,17
628,136	0,17
628,616	0,17
629,095	0,17
629,575	0,17
630,054	0,17
630,534	0,17
631,014	0,17
631,494	0,17
631,973	0,17
632,453	0,17
632,933	0,17
633,413	0,17
633,893	0,17
634,373	0,17
634,853	0,17
635,333	0,17
635,813	0,17
636,293	0,17
636,773	0,17
637,254	0,17
637,734	0,17
638,214	0,17
638,694	0,17
639,175	0,17
639,655	0,17
640,135	0,17
640,616	0,17
641,096	0,17
641,577	0,17
642,057	0,17
642,538	0,17
643,019	0,17
643,499	0,17
643,98	0,17
644,461	0,17
644,941	0,17
645,422	0,17
645,903	0,17
646,384	0,17
646,865	0,17
647,346	0,17
647,827	0,17
648,308	0,17
648,789	0,17
649,27	0,17
649,751	0,17
650,232	0,17
650,713	0,17
651,195	0,17
651,676	0,17
652,157	0,17
652,639	0,17
653,12	0,17
653,601	0,17
654,083	0,16
654,564	0,16
655,046	0,16
655,527	0,16
656,009	0,16
656,491	0,16
656,972	0,16
657,454	0,16
657,936	0,16
658,417	0,16
658,899	0,16
659,381	0,16
659,863	0,16
660,345	0,16
660,827	0,16
661,309	0,16
661,791	0,16
662,273	0,16
662,755	0,16
663,237	0,16
663,719	0,16
664,201	0,16
664,684	0,16
665,166	0,16
665,648	0,16
666,131	0,16
666,613	0,16
667,095	0,16
667,578	0,16
668,06	0,16
668,543	0,16
669,025	0,16
669,508	0,16
669,991	0,16
670,473	0,16
670,956	0,16
671,439	0,16
671,922	0,16
672,404	0,16
672,887	0,16
673,37	0,16
673,853	0,16
674,336	0,16
674,819	0,16
675,302	0,16
675,785	0,16
676,268	0,16
676,751	0,16
677,234	0,16
677,718	0,16
678,201	0,16
678,684	0,16
679,167	0,16
679,651	0,16
680,134	0,16
680,618	0,16
681,101	0,16
681,585	0,16
682,068	0,16
682,552	0,16
683,035	0,16
683,519	0,16
684,003	0,16
684,486	0,16
684,97	0,16
685,454	0,16
685,938	0,16
686,421	0,16
686,905	0,16
687,389	0,16
687,873	0,16
688,357	0,16
688,841	0,16
689,325	0,16
689,809	0,16
690,294	0,16
690,778	0,16
691,262	0,16
691,746	0,16
692,23	0,16
692,715	0,16
693,199	0,15
693,684	0,15
694,168	0,15
694,652	0,15
695,137	0,15
695,621	0,15
696,106	0,15
696,591	0,15
697,075	0,15
697,56	0,15
698,045	0,15
698,529	0,15
699,014	0,15
699,499	0,15
699,984	0,15
700,469	0,15
700,954	0,15
701,439	0,15
701,924	0,15
702,409	0,15
702,894	0,15
703,379	0,15
703,864	0,15
704,349	0,15
704,834	0,15
705,32	0,15
705,805	0,15
706,29	0,15
706,776	0,15
707,261	0,15
707,747	0,15
708,232	0,15
708,718	0,15
709,203	0,15
709,689	0,15
710,174	0,15
710,66	0,15
711,146	0,15
711,631	0,15
712,117	0,15
712,603	0,15
713,089	0,15
713,575	0,15
714,06	0,15
714,546	0,15
715,032	0,15
715,518	0,15
716,004	0,15
716,491	0,15
716,977	0,15
717,463	0,15
717,949	0,15
718,435	0,15
718,922	0,15
719,408	0,15
719,894	0,15
720,381	0,15
720,867	0,15
721,353	0,15
721,84	0,15
722,326	0,15
722,813	0,15
723,3	0,15
723,786	0,15
724,273	0,15
724,759	0,15
725,246	0,15
725,733	0,15
726,22	0,15
726,707	0,15
727,194	0,15
727,68	0,15
728,167	0,15
728,654	0,15
729,141	0,15
729,628	0,15
730,116	0,15
730,603	0,15
731,09	0,15
731,577	0,15
732,064	0,15
732,552	0,15
733,039	0,15
733,526	0,15
734,014	0,15
734,501	0,15
734,988	0,15
735,476	0,15
735,963	0,15
736,451	0,15
736,939	0,15
737,426	0,15
737,914	0,15
738,402	0,15
738,889	0,15
739,377	0,15
739,865	0,15
740,353	0,15
740,841	0,15
741,329	0,15
741,817	0,15
742,305	0,15
742,793	0,15
743,281	0,15
743,769	0,15
744,257	0,15
744,745	0,15
745,233	0,15
745,722	0,15
746,21	0,15
746,698	0,15
747,187	0,15
747,675	0,15
748,163	0,15
748,652	0,15
749,14	0,15
749,629	0,15
750,117	0,15
750,606	0,15
751,095	0,15
751,583	0,15
752,072	0,15
752,561	0,15
753,05	0,15
753,538	0,15
754,027	0,15
754,516	0,15
755,005	0,15
755,494	0,15
755,983	0,15
756,472	0,15
756,961	0,15
757,45	0,15
757,94	0,15
758,429	0,15
758,918	0,15
759,407	0,15
759,896	0,15
760,386	0,15
760,875	0,15
761,365	0,15
761,854	0,15
762,344	0,15
762,833	0,15
763,323	0,15
763,812	0,15
764,302	0,15
764,791	0,15
765,281	0,15
765,771	0,15
766,261	0,15
766,75	0,15
767,24	0,15
767,73	0,15
768,22	0,15
768,71	0,15
769,2	0,15
769,69	0,15
770,18	0,15
770,67	0,15
771,16	0,15
771,65	0,15
772,141	0,15
772,631	0,15
773,121	0,15
773,611	0,15
774,102	0,15
774,592	0,15
775,083	0,15
775,573	0,15
776,064	0,15
776,554	0,15
777,045	0,15
777,535	0,15
778,026	0,15
778,517	0,15
779,007	0,15
779,498	0,15
779,989	0,15
780,48	0,15
780,97	0,15
781,461	0,15
781,952	0,15
782,443	0,15
782,934	0,15
783,425	0,15
783,916	0,15
784,407	0,15
784,899	0,15
785,39	0,15
785,881	0,15
786,372	0,15
786,864	0,15
787,355	0,15
787,846	0,15
788,338	0,15
788,829	0,15
789,32	0,15
789,812	0,15
790,304	0,15
790,795	0,15
791,287	0,15
791,778	0,15
792,27	0,15
792,762	0,14
793,254	0,14
793,745	0,14
794,237	0,14
794,729	0,14
795,221	0,14
795,713	0,14
796,205	0,14
796,697	0,14
797,189	0,14
797,681	0,14
798,173	0,14
798,665	0,14
799,157	0,14
799,65	0,14
800,142	0,14
800,634	0,14
801,127	0,14
801,619	0,14
802,111	0,14
802,604	0,14
803,096	0,14
803,589	0,14
804,081	0,14
804,574	0,14
805,067	0,14
805,559	0,14
806,052	0,14
806,545	0,14
807,037	0,14
807,53	0,14
808,023	0,14
808,516	0,14
809,009	0,14
809,502	0,14
809,995	0,14
810,488	0,14
810,981	0,14
811,474	0,14
811,967	0,14
812,46	0,14
812,954	0,14
813,447	0,14
813,94	0,14
814,433	0,14
814,927	0,14
815,42	0,14
815,914	0,14
816,407	0,14
816,901	0,14
817,394	0,14
817,888	0,14
818,381	0,14
818,875	0,14
819,369	0,14
819,862	0,14
820,356	0,14
820,85	0,14
821,344	0,14
821,838	0,14
822,331	0,14
822,825	0,14
