550,447	0,25
550,921	0,25
551,395	0,26
551,869	0,26
552,342	0,27
552,816	0,27
553,29	0,28
553,764	0,28
554,238	0,29
554,712	0,29
555,186	0,3
555,66	0,3
556,134	0,31
556,609	0,32
557,083	0,32
557,557	0,33
558,031	0,34
558,506	0,34
558,98	0,35
559,454	0,36
559,929	0,36
560,403	0,37
560,878	0,38
561,352	0,38
561,827	0,39
562,301	0,4
562,776	0,41
563,251	0,41
563,725	0,42
564,2	0,43
564,675	0,44
565,15	0,45
565,624	0,46
566,099	0,46
566,574	0,47
567,049	0,48
567,524	0,49
567,999	0,5
568,474	0,51
568,949	0,52
569,424	0,52
569,899	0,53
570,375	0,54
570,85	0,55
571,325	0,56
571,8	0,57
572,276	0,58
572,751	0,59
573,227	0,6
573,702	0,61
574,177	0,61
574,653	0,62
575,129	0,63
575,604	0,64
576,08	0,65
576,555	0,66
577,031	0,67
577,507	0,68
577,983	0,68
578,458	0,69
578,934	0,7
579,41	0,71
579,886	0,72
580,362	0,73
580,838	0,74
581,314	0,74
581,79	0,75
582,266	0,76
582,742	0,77
583,218	0,78
583,694	0,78
584,171	0,79
584,647	0,8
585,123	0,81
585,6	0,81
586,076	0,82
586,552	0,83
587,029	0,84
587,505	0,85
587,982	0,85
588,458	0,86
588,935	0,87
589,412	0,88
589,888	0,89
590,365	0,89
590,842	0,9
591,318	0,91
591,795	0,92
592,272	0,93
592,749	0,94
593,226	0,95
593,703	0,96
594,18	0,97
594,657	0,98
595,134	0,99
595,611	1
596,088	1,01
596,565	1,02
597,042	1,03
597,519	1,05
597,997	1,06
598,474	1,07
598,951	1,09
599,429	1,1
599,906	1,11
600,384	1,13
600,861	1,14
601,339	1,16
601,816	1,18
602,294	1,19
602,771	1,21
603,249	1,23
603,727	1,24
604,204	1,26
604,682	1,28
605,16	1,3
605,638	1,32
606,116	1,34
606,593	1,36
607,071	1,38
607,549	1,4
608,027	1,43
608,505	1,45
608,984	1,47
609,462	1,49
609,94	1,52
610,418	1,54
610,896	1,56
611,374	1,58
611,853	1,61
612,331	1,63
612,809	1,65
613,288	1,67
613,766	1,7
614,245	1,72
614,723	1,74
615,202	1,76
615,68	1,78
616,159	1,8
616,638	1,82
617,116	1,84
617,595	1,86
618,074	1,87
618,553	1,89
619,031	1,91
619,51	1,92
619,989	1,93
620,468	1,95
620,947	1,96
621,426	1,97
621,905	1,99
622,384	2
622,863	2,01
623,343	2,02
623,822	2,03
624,301	2,03
624,78	2,04
625,26	2,05
625,739	2,05
626,218	2,06
626,698	2,06
627,177	2,06
627,657	2,07
628,136	2,07
628,616	2,07
629,095	2,07
629,575	2,07
630,054	2,07
630,534	2,07
631,014	2,07
631,494	2,07
631,973	2,07
632,453	2,06
632,933	2,06
633,413	2,05
633,893	2,04
634,373	2,04
634,853	2,03
635,333	2,02
635,813	2
636,293	1,99
636,773	1,98
637,254	1,96
637,734	1,94
638,214	1,92
638,694	1,9
639,175	1,88
639,655	1,86
640,135	1,83
640,616	1,81
641,096	1,78
641,577	1,75
642,057	1,72
642,538	1,69
643,019	1,66
643,499	1,62
643,98	1,59
644,461	1,56
644,941	1,52
645,422	1,48
645,903	1,45
646,384	1,41
646,865	1,37
647,346	1,33
647,827	1,3
648,308	1,26
648,789	1,22
649,27	1,18
649,751	1,15
650,232	1,11
650,713	1,07
651,195	1,04
651,676	1
652,157	0,97
652,639	0,94
653,12	0,9
653,601	0,87
654,083	0,84
654,564	0,81
655,046	0,78
655,527	0,75
656,009	0,72
656,491	0,69
656,972	0,66
657,454	0,64
657,936	0,61
658,417	0,59
658,899	0,56
659,381	0,54
659,863	0,52
660,345	0,5
660,827	0,47
661,309	0,45
661,791	0,43
662,273	0,42
662,755	0,4
663,237	0,38
663,719	0,36
664,201	0,35
664,684	0,33
665,166	0,32
665,648	0,3
666,131	0,29
666,613	0,27
667,095	0,26
667,578	0,25
668,06	0,24
668,543	0,23
669,025	0,22
669,508	0,21
669,991	0,2
670,473	0,19
670,956	0,18
671,439	0,17
671,922	0,16
672,404	0,15
672,887	0,14
673,37	0,14
673,853	0,13
674,336	0,12
674,819	0,12
675,302	0,11
675,785	0,11
676,268	0,1
676,751	0,1
677,234	0,09
677,718	0,09
678,201	0,08
678,684	0,08
679,167	0,07
679,651	0,07
680,134	0,06
680,618	0,06
681,101	0,06
681,585	0,05
682,068	0,05
682,552	0,05
683,035	0,05
683,519	0,04
684,003	0,04
684,486	0,04
684,97	0,04
685,454	0,03
685,938	0,03
686,421	0,03
686,905	0,03
687,389	0,02
687,873	0,02
688,357	0,02
688,841	0,02
689,325	0,02
689,809	0,02
690,294	0,02
690,778	0,01
691,262	0,01
691,746	0,01
692,23	0,01
692,715	0,01
693,199	0,01
693,684	0,01
694,168	0,01
694,652	0,01
695,137	0
695,621	0
696,106	0
696,591	0
697,075	0
697,56	0
698,045	-0
698,529	-0
699,014	-0
699,499	-0
699,984	-0
700,469	-0
700,954	-0
701,439	-0
701,924	-0,01
702,409	-0,01
702,894	-0,01
703,379	-0,01
703,864	-0,01
704,349	-0,01
704,834	-0,01
705,32	-0,01
705,805	-0,01
706,29	-0,01
706,776	-0,01
707,261	-0,01
707,747	-0,01
708,232	-0,01
708,718	-0,01
709,203	-0,01
709,689	-0,01
710,174	-0,01
710,66	-0,01
711,146	-0,01
711,631	-0,01
712,117	-0,01
712,603	-0,01
713,089	-0,01
713,575	-0,01
714,06	-0,01
714,546	-0,01
715,032	-0,01
715,518	-0,01
716,004	-0,01
716,491	-0,01
716,977	-0,01
717,463	-0,01
717,949	-0,01
718,435	-0,01
718,922	-0,01
719,408	-0,01
719,894	-0,01
720,381	-0,01
720,867	-0,02
721,353	-0,02
721,84	-0,02
722,326	-0,02
722,813	-0,02
723,3	-0,02
723,786	-0,02
724,273	-0,02
724,759	-0,02
725,246	-0,02
725,733	-0,02
726,22	-0,02
726,707	-0,02
727,194	-0,02
727,68	-0,02
728,167	-0,02
728,654	-0,02
729,141	-0,02
729,628	-0,02
730,116	-0,02
730,603	-0,02
731,09	-0,02
731,577	-0,02
732,064	-0,02
732,552	-0,02
733,039	-0,02
733,526	-0,02
734,014	-0,02
734,501	-0,02
734,988	-0,02
735,476	-0,02
735,963	-0,02
736,451	-0,02
736,939	-0,02
737,426	-0,02
737,914	-0,02
738,402	-0,02
738,889	-0,02
739,377	-0,02
739,865	-0,02
740,353	-0,02
740,841	-0,02
741,329	-0,02
741,817	-0,02
742,305	-0,02
742,793	-0,02
743,281	-0,02
743,769	-0,02
744,257	-0,02
744,745	-0,02
745,233	-0,02
745,722	-0,02
746,21	-0,02
746,698	-0,02
747,187	-0,02
747,675	-0,02
748,163	-0,02
748,652	-0,02
749,14	-0,02
749,629	-0,02
750,117	-0,02
750,606	-0,02
751,095	-0,02
751,583	-0,02
752,072	-0,02
752,561	-0,02
753,05	-0,02
753,538	-0,02
754,027	-0,02
754,516	-0,02
755,005	-0,02
755,494	-0,02
755,983	-0,02
756,472	-0,02
756,961	-0,02
757,45	-0,02
757,94	-0,02
758,429	-0,02
758,918	-0,02
759,407	-0,02
759,896	-0,02
760,386	-0,02
760,875	-0,02
761,365	-0,02
761,854	-0,02
762,344	-0,02
762,833	-0,02
763,323	-0,02
763,812	-0,02
764,302	-0,02
764,791	-0,02
765,281	-0,02
765,771	-0,02
766,261	-0,02
766,75	-0,02
767,24	-0,02
767,73	-0,02
768,22	-0,02
768,71	-0,02
769,2	-0,02
769,69	-0,02
770,18	-0,02
770,67	-0,02
771,16	-0,02
771,65	-0,02
772,141	-0,02
772,631	-0,02
773,121	-0,02
773,611	-0,02
774,102	-0,02
774,592	-0,02
775,083	-0,02
775,573	-0,02
776,064	-0,02
776,554	-0,02
777,045	-0,02
777,535	-0,02
778,026	-0,02
778,517	-0,02
779,007	-0,02
779,498	-0,02
779,989	-0,02
780,48	-0,02
780,97	-0,02
781,461	-0,02
781,952	-0,02
782,443	-0,02
782,934	-0,02
783,425	-0,02
783,916	-0,02
784,407	-0,02
784,899	-0,02
785,39	-0,02
785,881	-0,02
786,372	-0,02
786,864	-0,02
787,355	-0,02
787,846	-0,02
788,338	-0,02
788,829	-0,02
789,32	-0,02
789,812	-0,02
790,304	-0,02
790,795	-0,02
791,287	-0,02
791,778	-0,02
792,27	-0,02
792,762	-0,02
793,254	-0,02
793,745	-0,02
794,237	-0,02
794,729	-0,02
795,221	-0,02
795,713	-0,02
796,205	-0,02
796,697	-0,02
797,189	-0,02
797,681	-0,02
798,173	-0,02
798,665	-0,02
799,157	-0,02
799,65	-0,02
800,142	-0,02
800,634	-0,02
801,127	-0,02
801,619	-0,02
802,111	-0,02
802,604	-0,02
803,096	-0,02
803,589	-0,02
804,081	-0,02
804,574	-0,02
805,067	-0,02
805,559	-0,02
806,052	-0,02
806,545	-0,02
807,037	-0,02
807,53	-0,02
808,023	-0,02
808,516	-0,02
809,009	-0,02
809,502	-0,02
809,995	-0,02
810,488	-0,02
810,981	-0,02
811,474	-0,02
811,967	-0,02
812,46	-0,02
812,954	-0,02
813,447	-0,02
813,94	-0,02
814,433	-0,02
814,927	-0,02
815,42	-0,02
815,914	-0,02
816,407	-0,02
816,901	-0,02
817,394	-0,02
817,888	-0,02
818,381	-0,02
818,875	-0,02
819,369	-0,02
819,862	-0,02
820,356	-0,02
820,85	-0,02
821,344	-0,02
821,838	-0,02
822,331	-0,02
822,825	-0,02
