521,617	1527,4
522,089	1526,2
522,56	1526,4
523,032	1523,1
523,503	1526,4
523,975	1525,6
524,447	1523,3
524,919	1524,8
525,39	1525
525,862	1528
526,334	1526,5
526,806	1526,3
527,278	1526,6
527,75	1530,2
528,222	1531,8
528,694	1529,4
529,166	1529,8
529,638	1529,6
530,111	1533,5
530,583	1533,5
531,055	1534,2
531,527	1534,9
532	1545,8
532,472	1558,8
532,944	1582,7
533,417	1613,8
533,889	1625,9
534,362	1615,3
534,834	1602,1
535,307	1601
535,779	1615,9
536,252	1639,9
536,725	1684,6
537,197	1744,2
537,67	1823,4
538,143	1910,7
538,616	1990,6
539,088	2077,2
539,561	2224,5
540,034	2463,1
540,507	2807,4
540,98	3347,4
541,453	4073
541,926	4627,7
542,399	4860,2
542,872	4702,8
543,346	4471,8
543,819	4420,5
544,292	4422,6
544,765	4410,9
545,239	4589,8
545,712	5856,9
546,185	6888,9
546,659	6584,5
547,132	4805,7
547,606	3612
548,079	3245
548,553	3042,8
549,026	2903,6
549,5	2776,3
549,974	2638,1
550,447	2490,7
550,921	2364,8
551,395	2270,9
551,869	2196,6
552,342	2126,6
552,816	2061,2
553,29	1988
553,764	1921,3
554,238	1850,8
554,712	1784
555,186	1729,9
555,66	1692,4
556,134	1661,5
556,609	1645
557,083	1629,4
557,557	1617,8
558,031	1606,9
558,506	1595,1
558,98	1588,4
559,454	1583,8
559,929	1577,6
560,403	1570,7
560,878	1569
561,352	1566,8
561,827	1564,4
562,301	1566,7
562,776	1559,4
563,251	1558,7
563,725	1554
564,2	1552,6
564,675	1548,9
565,15	1548
565,624	1545,3
566,099	1542,6
566,574	1544,2
567,049	1538,8
567,524	1540,1
567,999	1538,9
568,474	1539,2
568,949	1538,2
569,424	1538,3
569,899	1536,7
570,375	1536,5
570,85	1533
571,325	1533,5
571,8	1532,5
572,276	1535,9
572,751	1535,7
573,227	1538
573,702	1541,4
574,177	1544,8
574,653	1545,2
575,129	1558
575,604	1569,3
576,08	1632,3
576,555	1835,2
577,031	2029,3
577,507	2024,7
577,983	1848,5
578,458	1833,4
578,934	2024,7
579,41	2111,7
579,886	2081,4
580,362	2006,9
580,838	1988
581,314	1950,9
581,79	1954,3
582,266	2018,3
582,742	2103,4
583,218	2180,7
583,694	2225,5
584,171	2235,1
584,647	2206,7
585,123	2162,9
585,6	2127,9
586,076	2100,1
586,552	2168,4
587,029	2364,3
587,505	2512,2
587,982	2463,3
588,458	2240
588,935	2055,2
589,412	1968,9
589,888	1935,6
590,365	1921,5
590,842	1919
591,318	1932,1
591,795	1956,8
592,272	2031,2
592,749	2144,9
593,226	2238,2
593,703	2190,5
594,18	2050,9
594,657	1897,6
595,134	1805,6
595,611	1766,2
596,088	1753,1
596,565	1742,5
597,042	1737
597,519	1734,5
597,997	1754,9
598,474	1800,4
598,951	1873,2
599,429	1934,1
599,906	1952,9
600,384	1908,4
600,861	1830,6
601,339	1766,4
601,816	1708,8
602,294	1678,5
602,771	1660,9
603,249	1654,3
603,727	1658,2
604,204	1666
604,682	1673,6
605,16	1685,5
605,638	1697,6
606,116	1713,4
606,593	1736,9
607,071	1777,7
607,549	1816,3
608,027	1886,9
608,505	1986
608,984	2140,9
609,462	2407
609,94	2946,5
610,418	4152,5
610,896	6389,8
611,374	8227,4
611,853	8096,9
612,331	6522,3
612,809	4839,6
613,288	4052,9
613,766	3681,1
614,245	3471,2
614,723	3296,6
615,202	3070,9
615,68	2769,6
616,159	2492,8
616,638	2285,1
617,116	2156,4
617,595	2080,5
618,074	2021,4
618,553	1988,6
619,031	1988,7
619,51	1997,9
619,989	2019,3
620,468	2054,8
620,947	2072,5
621,426	2064,7
621,905	2053,1
622,384	2045,3
622,863	2040,5
623,343	2058,5
623,822	2060,4
624,301	2067,4
624,78	2059,5
625,26	2058,3
625,739	2052,2
626,218	2036,6
626,698	2030,6
627,177	2010,3
627,657	1986,7
628,136	1971,4
628,616	1953,9
629,095	1950,1
629,575	1980
630,054	2070,4
630,534	2229,8
631,014	2366,3
631,494	2350
631,973	2141,7
632,453	1909,5
632,933	1760,2
633,413	1683,5
633,893	1646,8
634,373	1628
634,853	1616,2
635,333	1605,2
635,813	1599,9
636,293	1594,3
636,773	1590,7
637,254	1585,6
637,734	1579,7
638,214	1570,8
638,694	1572,2
639,175	1570,6
639,655	1568,7
640,135	1568,9
640,616	1567,7
641,096	1569,2
641,577	1570
642,057	1569,9
642,538	1571,1
643,019	1573,1
643,499	1575,9
643,98	1575,4
644,461	1579,3
644,941	1577,4
645,422	1578,8
645,903	1578,3
646,384	1574,5
646,865	1574,2
647,346	1576,4
647,827	1577,7
648,308	1580,3
648,789	1587,6
649,27	1606,3
649,751	1653,8
650,232	1717,5
650,713	1752,8
651,195	1729,3
651,676	1673,8
652,157	1635
652,639	1626
653,12	1628,7
653,601	1625,5
654,083	1609,8
654,564	1595,5
655,046	1584,1
655,527	1580,1
656,009	1575,1
656,491	1574,1
656,972	1579,6
657,454	1580,8
657,936	1588,9
658,417	1584,6
658,899	1572,6
659,381	1559,6
659,863	1556,4
660,345	1552,8
660,827	1554,8
661,309	1565,3
661,791	1594,8
662,273	1636,1
662,755	1648,3
663,237	1635,7
663,719	1606,8
664,201	1584,1
664,684	1570,8
665,166	1563,9
665,648	1562,6
666,131	1557,6
666,613	1560,4
667,095	1561,7
667,578	1562,1
668,06	1560,6
668,543	1559,5
669,025	1558,2
669,508	1556,3
669,991	1559,3
670,473	1552,5
670,956	1551,1
671,439	1551,2
671,922	1550,9
672,404	1548,8
672,887	1549,2
673,37	1546,2
673,853	1545,9
674,336	1544,3
674,819	1543,9
675,302	1542,5
675,785	1541,4
676,268	1541,4
676,751	1540,8
677,234	1542
677,718	1544,1
678,201	1543,9
678,684	1547,1
679,167	1552,4
679,651	1553,7
680,134	1554,6
680,618	1554,7
681,101	1557
681,585	1553,3
682,068	1550,2
682,552	1546,5
683,035	1546,5
683,519	1544,5
684,003	1541,9
684,486	1540,1
684,97	1543,9
685,454	1545,8
685,938	1555,2
686,421	1571,7
686,905	1594,3
687,389	1620,2
687,873	1626,9
688,357	1613,5
688,841	1588,4
689,325	1565,8
689,809	1545,7
690,294	1534,9
690,778	1537,5
691,262	1533
691,746	1528,1
692,23	1531,4
692,715	1545,5
693,199	1570,3
693,684	1591
694,168	1587
694,652	1563,5
695,137	1539,1
695,621	1524,7
696,106	1522
696,591	1517,9
697,075	1516,8
697,56	1514,7
698,045	1512,6
698,529	1514,6
699,014	1515,3
699,499	1516
699,984	1517,9
700,469	1515,4
700,954	1517,1
701,439	1519
701,924	1519,6
702,409	1523,5
702,894	1527
703,379	1536,5
703,864	1545,5
704,349	1551,1
704,834	1567,2
705,32	1588,7
705,805	1626,2
706,29	1685,4
706,776	1734,6
707,261	1746,8
707,747	1732,1
708,232	1737,9
708,718	1770,9
709,203	1785,1
709,689	1730,3
710,174	1664,3
710,66	1618,5
711,146	1623,2
711,631	1668
712,117	1719,1
712,603	1721,7
713,089	1686,2
713,575	1617,5
714,06	1567,7
714,546	1541,2
715,032	1526,6
715,518	1519,4
716,004	1517
716,491	1516,2
716,977	1510
717,463	1512,7
717,949	1512,5
718,435	1510,8
718,922	1509,1
719,408	1509,9
719,894	1510,1
720,381	1511,1
720,867	1509
721,353	1509,4
721,84	1510,5
722,326	1511
722,813	1508,6
723,3	1507,3
723,786	1509,2
724,273	1508,9
724,759	1508,9
725,246	1509,2
725,733	1508,2
726,22	1510,3
726,707	1506,1
727,194	1508,9
727,68	1506,4
728,167	1508,3
728,654	1509
729,141	1515,9
729,628	1520,8
730,116	1521,7
730,603	1521,1
731,09	1515,2
731,577	1513,7
732,064	1511,7
732,552	1509,3
733,039	1510,1
733,526	1509
734,014	1503,7
734,501	1507,8
734,988	1503,8
735,476	1504
735,963	1504,4
736,451	1506,6
736,939	1506,2
737,426	1505,1
737,914	1507,1
738,402	1505
738,889	1504,9
739,377	1503,6
739,865	1504,6
740,353	1504,1
740,841	1507,4
741,329	1507,7
741,817	1509,5
742,305	1511
742,793	1510,8
743,281	1510,6
743,769	1507,5
744,257	1508,3
744,745	1506,6
745,233	1506
745,722	1506,2
746,21	1506,2
746,698	1507,1
747,187	1506,5
747,675	1507,9
748,163	1503
748,652	1505,3
749,14	1505,4
749,629	1505,3
750,117	1502,8
750,606	1504,2
751,095	1504,5
751,583	1503,3
752,072	1502,8
752,561	1504,4
753,05	1504,1
753,538	1503,9
754,027	1503,2
754,516	1505
755,005	1501,7
755,494	1503,7
755,983	1503,8
756,472	1504,7
756,961	1503
757,45	1505
757,94	1503,6
758,429	1511,8
758,918	1514,4
759,407	1526
759,896	1537,1
760,386	1536,8
760,875	1526,5
761,365	1515,6
761,854	1504,9
762,344	1504,5
762,833	1504,9
763,323	1503,2
763,812	1503,3
764,302	1505
764,791	1503,9
765,281	1500,1
765,771	1504,7
766,261	1502,8
766,75	1500,1
767,24	1504
767,73	1504,3
768,22	1504,8
768,71	1505,9
769,2	1509,3
769,69	1507,1
770,18	1507,1
770,67	1506
771,16	1504,8
771,65	1502,6
772,141	1503,2
772,631	1505,1
773,121	1504
773,611	1503,9
774,102	1503
774,592	1502,2
775,083	1502,7
775,573	1499,9
776,064	1504,3
776,554	1503,8
777,045	1504,5
777,535	1502,2
778,026	1502
778,517	1502,6
779,007	1501
779,498	1502,7
779,989	1500,1
780,48	1502,3
780,97	1502,9
781,461	1503,8
781,952	1502,2
782,443	1501,9
782,934	1499,3
783,425	1501,4
783,916	1504,4
784,407	1501,6
784,899	1501,4
785,39	1503,5
785,881	1505,6
786,372	1504,5
786,864	1503,6
787,355	1503,7
787,846	1502,7
788,338	1503,2
788,829	1500,3
789,32	1496,3
789,812	1502,3
790,304	1502,4
790,795	1502,8
791,287	1501,6
791,778	1502,1
792,27	1502,2
792,762	1502,3
793,254	1502,8
793,745	1502,8
794,237	1503,1
794,729	1501,8
795,221	1503,9
795,713	1503,4
796,205	1503,9
796,697	1503
797,189	1501,7
797,681	1504,1
798,173	1502,9
798,665	1502,2
799,157	1501,7
799,65	1502,5
800,142	1502,7
800,634	1502,1
801,127	1504,1
801,619	1503,2
802,111	1503,9
802,604	1502,9
803,096	1500,6
803,589	1501,4
804,081	1503,8
804,574	1503,1
805,067	1505
805,559	1504,9
806,052	1507,1
806,545	1503,4
807,037	1504,9
807,53	1506,7
808,023	1517,1
808,516	1536,1
809,009	1543,6
809,502	1543,5
809,995	1539
810,488	1547,6
810,981	1551,1
811,474	1547,4
811,967	1530,7
812,46	1518,6
812,954	1509,7
813,447	1505,8
813,94	1502,8
814,433	1506,7
814,927	1506,2
815,42	1505,2
815,914	1506,3
816,407	1505,1
816,901	1504,8
817,394	1505,1
817,888	1505,3
818,381	1506,3
818,875	1506,6
819,369	1507,9
819,862	1504,1
820,356	1503,1
820,85	1505,5
821,344	1503,9
821,838	1499,7
822,331	1501,6
822,825	1504,5
