466,689	0,68
467,156	0,68
467,624	0,68
468,091	0,69
468,559	0,69
469,026	0,7
469,494	0,7
469,961	0,71
470,429	0,71
470,897	0,71
471,364	0,72
471,832	0,72
472,3	0,73
472,768	0,73
473,236	0,74
473,704	0,74
474,172	0,74
474,64	0,75
475,108	0,75
475,576	0,76
476,044	0,76
476,512	0,76
476,98	0,77
477,448	0,77
477,917	0,78
478,385	0,78
478,853	0,79
479,321	0,79
479,79	0,79
480,258	0,8
480,727	0,8
481,195	0,8
481,664	0,81
482,132	0,81
482,601	0,82
483,069	0,82
483,538	0,82
484,007	0,83
484,476	0,83
484,944	0,83
485,413	0,84
485,882	0,84
486,351	0,85
486,82	0,85
487,289	0,85
487,758	0,86
488,227	0,86
488,696	0,86
489,165	0,87
489,634	0,87
490,103	0,87
490,572	0,88
491,041	0,88
491,511	0,88
491,98	0,89
492,449	0,89
492,919	0,89
493,388	0,9
493,858	0,9
494,327	0,9
494,796	0,91
495,266	0,91
495,736	0,91
496,205	0,92
496,675	0,92
497,145	0,92
497,614	0,92
498,084	0,93
498,554	0,93
499,024	0,93
499,494	0,94
499,963	0,94
500,433	0,94
500,903	0,95
501,373	0,95
501,843	0,95
502,313	0,96
502,784	0,96
503,254	0,96
503,724	0,96
504,194	0,97
504,664	0,97
505,135	0,97
505,605	0,97
506,075	0,98
506,546	0,98
507,016	0,98
507,487	0,98
507,957	0,98
508,428	0,99
508,898	0,99
509,369	0,99
509,839	0,99
510,31	0,99
510,781	1
511,252	1
511,722	1
512,193	1
512,664	1
513,135	1
513,606	1
514,077	1
514,548	1
515,019	1
515,49	1
515,961	1
516,432	1
516,903	1
517,375	1
517,846	1
518,317	1
518,788	1
519,26	1
519,731	1
520,203	1
520,674	1
521,145	1
521,617	0,99
522,089	0,99
522,56	0,99
523,032	0,99
523,503	0,99
523,975	0,98
524,447	0,98
524,919	0,98
525,39	0,98
525,862	0,98
526,334	0,97
526,806	0,97
527,278	0,97
527,75	0,97
528,222	0,96
528,694	0,96
529,166	0,96
529,638	0,95
530,111	0,95
530,583	0,95
531,055	0,95
531,527	0,94
532	0,94
532,472	0,94
532,944	0,93
533,417	0,93
533,889	0,93
534,362	0,93
534,834	0,92
535,307	0,92
535,779	0,92
536,252	0,91
536,725	0,91
537,197	0,91
537,67	0,9
538,143	0,9
538,616	0,9
539,088	0,9
539,561	0,89
540,034	0,89
540,507	0,89
540,98	0,88
541,453	0,88
541,926	0,88
542,399	0,88
542,872	0,87
543,346	0,87
543,819	0,87
544,292	0,86
544,765	0,86
545,239	0,86
545,712	0,85
546,185	0,85
546,659	0,85
547,132	0,84
547,606	0,84
548,079	0,84
548,553	0,83
549,026	0,83
549,5	0,83
549,974	0,82
550,447	0,82
550,921	0,81
551,395	0,81
551,869	0,8
552,342	0,8
552,816	0,8
553,29	0,79
553,764	0,79
554,238	0,78
554,712	0,78
555,186	0,77
555,66	0,77
556,134	0,76
556,609	0,75
557,083	0,75
557,557	0,74
558,031	0,74
558,506	0,73
558,98	0,72
559,454	0,72
559,929	0,71
560,403	0,71
560,878	0,7
561,352	0,69
561,827	0,69
562,301	0,68
562,776	0,67
563,251	0,66
563,725	0,66
564,2	0,65
564,675	0,64
565,15	0,64
565,624	0,63
566,099	0,62
566,574	0,61
567,049	0,61
567,524	0,6
567,999	0,59
568,474	0,58
568,949	0,57
569,424	0,57
569,899	0,56
570,375	0,55
570,85	0,54
571,325	0,53
571,8	0,53
572,276	0,52
572,751	0,51
573,227	0,5
573,702	0,5
574,177	0,49
574,653	0,48
575,129	0,47
575,604	0,47
576,08	0,46
576,555	0,45
577,031	0,44
577,507	0,44
577,983	0,43
578,458	0,42
578,934	0,42
579,41	0,41
579,886	0,4
580,362	0,4
580,838	0,39
581,314	0,38
581,79	0,38
582,266	0,37
582,742	0,37
583,218	0,36
583,694	0,36
584,171	0,35
584,647	0,35
585,123	0,34
585,6	0,34
586,076	0,33
586,552	0,33
587,029	0,32
587,505	0,32
587,982	0,32
588,458	0,31
588,935	0,31
589,412	0,3
589,888	0,3
590,365	0,3
590,842	0,29
591,318	0,29
591,795	0,29
592,272	0,29
592,749	0,28
593,226	0,28
593,703	0,28
594,18	0,28
594,657	0,27
595,134	0,27
595,611	0,27
596,088	0,27
596,565	0,26
597,042	0,26
597,519	0,26
597,997	0,26
598,474	0,26
598,951	0,25
599,429	0,25
599,906	0,25
600,384	0,25
600,861	0,25
601,339	0,25
601,816	0,25
602,294	0,24
602,771	0,24
603,249	0,24
603,727	0,24
604,204	0,24
604,682	0,24
605,16	0,24
605,638	0,24
606,116	0,24
606,593	0,23
607,071	0,23
607,549	0,23
608,027	0,23
608,505	0,23
608,984	0,23
609,462	0,23
609,94	0,23
610,418	0,23
610,896	0,23
611,374	0,23
611,853	0,23
612,331	0,23
612,809	0,22
613,288	0,22
613,766	0,22
614,245	0,22
614,723	0,22
615,202	0,22
615,68	0,22
616,159	0,22
616,638	0,22
617,116	0,22
617,595	0,22
618,074	0,22
618,553	0,22
619,031	0,22
619,51	0,22
619,989	0,22
620,468	0,22
620,947	0,22
621,426	0,22
621,905	0,22
622,384	0,22
622,863	0,22
623,343	0,22
623,822	0,21
624,301	0,21
624,78	0,21
625,26	0,21
625,739	0,21
626,218	0,21
626,698	0,21
627,177	0,21
627,657	0,21
628,136	0,21
628,616	0,21
629,095	0,21
629,575	0,21
630,054	0,21
630,534	0,21
631,014	0,21
631,494	0,21
631,973	0,21
632,453	0,21
632,933	0,21
633,413	0,21
633,893	0,21
634,373	0,21
634,853	0,21
635,333	0,21
635,813	0,21
636,293	0,21
636,773	0,21
637,254	0,21
637,734	0,21
638,214	0,21
638,694	0,21
639,175	0,21
639,655	0,21
640,135	0,21
640,616	0,21
641,096	0,21
641,577	0,2
642,057	0,2
642,538	0,2
643,019	0,2
643,499	0,2
643,98	0,2
644,461	0,2
644,941	0,2
645,422	0,2
645,903	0,2
646,384	0,2
646,865	0,2
647,346	0,2
647,827	0,2
648,308	0,2
648,789	0,2
649,27	0,2
649,751	0,2
650,232	0,2
650,713	0,2
651,195	0,2
651,676	0,2
652,157	0,2
652,639	0,2
653,12	0,2
653,601	0,2
654,083	0,2
654,564	0,2
655,046	0,2
655,527	0,2
656,009	0,2
656,491	0,2
656,972	0,2
657,454	0,2
657,936	0,2
658,417	0,2
658,899	0,2
659,381	0,2
659,863	0,2
660,345	0,2
660,827	0,2
661,309	0,2
661,791	0,2
662,273	0,2
662,755	0,2
663,237	0,2
663,719	0,2
664,201	0,2
664,684	0,2
665,166	0,2
665,648	0,2
666,131	0,2
666,613	0,2
667,095	0,2
667,578	0,2
668,06	0,2
668,543	0,2
669,025	0,19
669,508	0,19
669,991	0,19
670,473	0,19
670,956	0,19
671,439	0,19
671,922	0,19
672,404	0,19
672,887	0,19
673,37	0,19
673,853	0,19
674,336	0,19
674,819	0,19
675,302	0,19
675,785	0,19
676,268	0,19
676,751	0,19
677,234	0,19
677,718	0,19
678,201	0,19
678,684	0,19
679,167	0,19
679,651	0,19
680,134	0,19
680,618	0,19
681,101	0,19
681,585	0,19
682,068	0,19
682,552	0,19
683,035	0,19
683,519	0,19
684,003	0,19
684,486	0,19
684,97	0,19
685,454	0,19
685,938	0,19
686,421	0,19
686,905	0,19
687,389	0,19
687,873	0,19
688,357	0,19
688,841	0,19
689,325	0,19
689,809	0,19
690,294	0,19
690,778	0,19
691,262	0,19
691,746	0,19
692,23	0,19
692,715	0,19
693,199	0,19
693,684	0,19
694,168	0,19
694,652	0,19
695,137	0,19
695,621	0,19
696,106	0,19
696,591	0,19
697,075	0,19
697,56	0,19
698,045	0,19
698,529	0,19
699,014	0,19
699,499	0,18
699,984	0,18
700,469	0,18
700,954	0,18
701,439	0,18
701,924	0,18
702,409	0,18
702,894	0,18
703,379	0,18
703,864	0,18
704,349	0,18
704,834	0,18
705,32	0,18
705,805	0,18
706,29	0,18
706,776	0,18
707,261	0,18
707,747	0,18
708,232	0,18
708,718	0,18
709,203	0,18
709,689	0,18
710,174	0,18
710,66	0,18
711,146	0,18
711,631	0,18
712,117	0,18
712,603	0,18
713,089	0,18
713,575	0,18
714,06	0,18
714,546	0,18
715,032	0,18
715,518	0,18
716,004	0,18
716,491	0,18
716,977	0,18
717,463	0,18
717,949	0,18
718,435	0,18
718,922	0,18
719,408	0,18
719,894	0,18
720,381	0,18
720,867	0,18
721,353	0,18
721,84	0,18
722,326	0,18
722,813	0,18
723,3	0,18
723,786	0,18
724,273	0,18
724,759	0,18
725,246	0,18
725,733	0,18
726,22	0,18
726,707	0,18
727,194	0,18
727,68	0,18
728,167	0,18
728,654	0,18
729,141	0,18
729,628	0,18
730,116	0,18
730,603	0,18
731,09	0,18
731,577	0,18
732,064	0,18
732,552	0,18
733,039	0,18
733,526	0,18
734,014	0,18
734,501	0,18
734,988	0,18
735,476	0,18
735,963	0,18
736,451	0,18
736,939	0,18
737,426	0,18
737,914	0,18
738,402	0,18
738,889	0,18
739,377	0,18
739,865	0,18
740,353	0,18
740,841	0,18
741,329	0,18
741,817	0,18
742,305	0,18
742,793	0,18
743,281	0,18
743,769	0,18
744,257	0,18
744,745	0,18
745,233	0,18
745,722	0,18
746,21	0,18
746,698	0,18
747,187	0,18
747,675	0,18
748,163	0,18
748,652	0,18
749,14	0,18
749,629	0,18
750,117	0,18
750,606	0,18
751,095	0,18
751,583	0,18
752,072	0,18
752,561	0,18
753,05	0,18
753,538	0,18
754,027	0,18
754,516	0,18
755,005	0,18
755,494	0,18
755,983	0,18
756,472	0,18
756,961	0,18
757,45	0,18
757,94	0,18
758,429	0,18
758,918	0,18
759,407	0,18
759,896	0,18
760,386	0,18
760,875	0,18
761,365	0,18
761,854	0,18
762,344	0,18
762,833	0,18
763,323	0,18
763,812	0,18
764,302	0,18
764,791	0,18
765,281	0,18
765,771	0,18
766,261	0,18
766,75	0,18
767,24	0,18
767,73	0,18
768,22	0,18
768,71	0,18
769,2	0,18
769,69	0,18
770,18	0,18
770,67	0,18
771,16	0,18
771,65	0,18
772,141	0,18
772,631	0,18
773,121	0,18
773,611	0,18
774,102	0,18
774,592	0,18
775,083	0,18
775,573	0,18
776,064	0,18
776,554	0,18
777,045	0,18
777,535	0,17
778,026	0,17
778,517	0,17
779,007	0,17
779,498	0,17
779,989	0,17
780,48	0,17
780,97	0,17
781,461	0,17
781,952	0,17
782,443	0,17
782,934	0,17
783,425	0,17
783,916	0,17
784,407	0,17
784,899	0,17
785,39	0,17
785,881	0,17
786,372	0,17
786,864	0,17
787,355	0,17
787,846	0,17
788,338	0,17
788,829	0,17
789,32	0,17
789,812	0,17
790,304	0,17
790,795	0,17
791,287	0,17
791,778	0,17
792,27	0,17
792,762	0,17
793,254	0,17
793,745	0,17
794,237	0,17
794,729	0,17
795,221	0,17
795,713	0,17
796,205	0,17
796,697	0,17
797,189	0,17
797,681	0,17
798,173	0,17
798,665	0,17
799,157	0,17
799,65	0,17
800,142	0,17
800,634	0,17
801,127	0,17
801,619	0,17
802,111	0,17
802,604	0,17
803,096	0,17
803,589	0,17
804,081	0,17
804,574	0,17
805,067	0,17
805,559	0,17
806,052	0,17
806,545	0,17
807,037	0,17
807,53	0,17
808,023	0,17
808,516	0,17
809,009	0,17
809,502	0,17
809,995	0,17
810,488	0,17
810,981	0,17
811,474	0,17
811,967	0,17
812,46	0,17
812,954	0,17
813,447	0,17
813,94	0,17
814,433	0,17
814,927	0,17
815,42	0,17
815,914	0,17
816,407	0,17
816,901	0,17
817,394	0,17
817,888	0,17
818,381	0,17
818,875	0,17
819,369	0,17
819,862	0,17
820,356	0,17
820,85	0,17
821,344	0,17
821,838	0,17
822,331	0,17
822,825	0,17
