602,771	0,1
603,249	0,1
603,727	0,1
604,204	0,1
604,682	0,1
605,16	0,1
605,638	0,1
606,116	0,1
606,593	0,1
607,071	0,1
607,549	0,1
608,027	0,09
608,505	0,09
608,984	0,09
609,462	0,09
609,94	0,09
610,418	0,09
610,896	0,09
611,374	0,09
611,853	0,09
612,331	0,09
612,809	0,09
613,288	0,09
613,766	0,09
614,245	0,09
614,723	0,09
615,202	0,09
615,68	0,09
616,159	0,09
616,638	0,09
617,116	0,09
617,595	0,09
618,074	0,09
618,553	0,09
619,031	0,09
619,51	0,09
619,989	0,09
620,468	0,09
620,947	0,09
621,426	0,09
621,905	0,09
622,384	0,09
622,863	0,09
623,343	0,09
623,822	0,09
624,301	0,09
624,78	0,09
625,26	0,09
625,739	0,09
626,218	0,09
626,698	0,09
627,177	0,09
627,657	0,09
628,136	0,09
628,616	0,09
629,095	0,09
629,575	0,09
630,054	0,09
630,534	0,09
631,014	0,09
631,494	0,09
631,973	0,09
632,453	0,09
632,933	0,09
633,413	0,09
633,893	0,09
634,373	0,09
634,853	0,09
635,333	0,09
635,813	0,09
636,293	0,09
636,773	0,09
637,254	0,09
637,734	0,09
638,214	0,09
638,694	0,09
639,175	0,09
639,655	0,09
640,135	0,09
640,616	0,09
641,096	0,09
641,577	0,09
642,057	0,09
642,538	0,09
643,019	0,09
643,499	0,09
643,98	0,09
644,461	0,09
644,941	0,09
645,422	0,09
645,903	0,09
646,384	0,09
646,865	0,09
647,346	0,09
647,827	0,09
648,308	0,09
648,789	0,09
649,27	0,09
649,751	0,09
650,232	0,09
650,713	0,09
651,195	0,09
651,676	0,09
652,157	0,09
652,639	0,09
653,12	0,09
653,601	0,09
654,083	0,09
654,564	0,09
655,046	0,08
655,527	0,08
656,009	0,08
656,491	0,08
656,972	0,08
657,454	0,08
657,936	0,08
658,417	0,08
658,899	0,08
659,381	0,08
659,863	0,08
660,345	0,08
660,827	0,08
661,309	0,08
661,791	0,08
662,273	0,08
662,755	0,08
663,237	0,08
663,719	0,08
664,201	0,08
664,684	0,08
665,166	0,08
665,648	0,08
666,131	0,08
666,613	0,08
667,095	0,08
667,578	0,08
668,06	0,08
668,543	0,08
669,025	0,08
669,508	0,08
669,991	0,08
670,473	0,08
670,956	0,08
671,439	0,08
671,922	0,08
672,404	0,08
672,887	0,08
673,37	0,08
673,853	0,08
674,336	0,08
674,819	0,08
675,302	0,08
675,785	0,08
676,268	0,08
676,751	0,08
677,234	0,08
677,718	0,08
678,201	0,08
678,684	0,08
679,167	0,08
679,651	0,08
680,134	0,08
680,618	0,08
681,101	0,08
681,585	0,08
682,068	0,08
682,552	0,08
683,035	0,08
683,519	0,08
684,003	0,08
684,486	0,08
684,97	0,08
685,454	0,08
685,938	0,08
686,421	0,08
686,905	0,08
687,389	0,08
687,873	0,08
688,357	0,08
688,841	0,08
689,325	0,08
689,809	0,08
690,294	0,08
690,778	0,08
691,262	0,08
691,746	0,08
692,23	0,08
692,715	0,08
693,199	0,08
693,684	0,08
694,168	0,08
694,652	0,08
695,137	0,08
695,621	0,08
696,106	0,08
696,591	0,08
697,075	0,08
697,56	0,08
698,045	0,08
698,529	0,08
699,014	0,08
699,499	0,08
699,984	0,08
700,469	0,08
700,954	0,08
701,439	0,08
701,924	0,08
702,409	0,08
702,894	0,08
703,379	0,08
703,864	0,08
704,349	0,08
704,834	0,08
705,32	0,08
705,805	0,08
706,29	0,08
706,776	0,08
707,261	0,08
707,747	0,08
708,232	0,08
708,718	0,08
709,203	0,08
709,689	0,08
710,174	0,08
710,66	0,08
711,146	0,08
711,631	0,08
712,117	0,08
712,603	0,08
713,089	0,08
713,575	0,08
714,06	0,08
714,546	0,08
715,032	0,08
715,518	0,08
716,004	0,08
716,491	0,08
716,977	0,08
717,463	0,08
717,949	0,08
718,435	0,08
718,922	0,08
719,408	0,08
719,894	0,08
720,381	0,08
720,867	0,08
721,353	0,08
721,84	0,08
722,326	0,08
722,813	0,08
723,3	0,08
723,786	0,08
724,273	0,08
724,759	0,08
725,246	0,08
725,733	0,08
726,22	0,08
726,707	0,08
727,194	0,08
727,68	0,08
728,167	0,08
728,654	0,08
729,141	0,08
729,628	0,08
730,116	0,07
730,603	0,07
731,09	0,07
731,577	0,07
732,064	0,07
732,552	0,07
733,039	0,07
733,526	0,07
734,014	0,07
734,501	0,07
734,988	0,07
735,476	0,07
735,963	0,07
736,451	0,07
736,939	0,07
737,426	0,07
737,914	0,07
738,402	0,07
738,889	0,07
739,377	0,07
739,865	0,07
740,353	0,07
740,841	0,07
741,329	0,07
741,817	0,07
742,305	0,07
742,793	0,07
743,281	0,07
743,769	0,07
744,257	0,07
744,745	0,07
745,233	0,07
745,722	0,07
746,21	0,07
746,698	0,07
747,187	0,07
747,675	0,07
748,163	0,07
748,652	0,07
749,14	0,07
749,629	0,07
750,117	0,07
750,606	0,07
751,095	0,07
751,583	0,07
752,072	0,07
752,561	0,07
753,05	0,07
753,538	0,07
754,027	0,07
754,516	0,07
755,005	0,07
755,494	0,07
755,983	0,07
756,472	0,07
756,961	0,07
757,45	0,07
757,94	0,07
758,429	0,07
758,918	0,07
759,407	0,07
759,896	0,07
760,386	0,07
760,875	0,07
761,365	0,07
761,854	0,07
762,344	0,07
762,833	0,07
763,323	0,07
763,812	0,07
764,302	0,07
764,791	0,07
765,281	0,07
765,771	0,07
766,261	0,07
766,75	0,07
767,24	0,07
767,73	0,07
768,22	0,07
768,71	0,07
769,2	0,07
769,69	0,07
770,18	0,07
770,67	0,07
771,16	0,07
771,65	0,07
772,141	0,07
772,631	0,07
773,121	0,07
773,611	0,07
774,102	0,07
774,592	0,07
775,083	0,07
775,573	0,07
776,064	0,07
776,554	0,07
777,045	0,07
777,535	0,07
778,026	0,07
778,517	0,07
779,007	0,07
779,498	0,07
779,989	0,07
780,48	0,07
780,97	0,07
781,461	0,07
781,952	0,07
782,443	0,07
782,934	0,07
783,425	0,07
783,916	0,07
784,407	0,07
784,899	0,07
785,39	0,07
785,881	0,07
786,372	0,07
786,864	0,07
787,355	0,07
787,846	0,07
788,338	0,07
788,829	0,07
789,32	0,07
789,812	0,07
790,304	0,07
790,795	0,07
791,287	0,07
791,778	0,07
792,27	0,07
792,762	0,07
793,254	0,07
793,745	0,07
794,237	0,07
794,729	0,07
795,221	0,07
795,713	0,07
796,205	0,07
796,697	0,07
797,189	0,07
797,681	0,07
798,173	0,07
798,665	0,07
799,157	0,07
799,65	0,07
800,142	0,07
800,634	0,07
801,127	0,07
801,619	0,07
802,111	0,07
802,604	0,07
803,096	0,07
803,589	0,07
804,081	0,07
804,574	0,07
805,067	0,07
805,559	0,07
806,052	0,07
806,545	0,07
807,037	0,07
807,53	0,07
808,023	0,07
808,516	0,07
809,009	0,07
809,502	0,07
809,995	0,07
810,488	0,07
810,981	0,07
811,474	0,07
811,967	0,07
812,46	0,07
812,954	0,07
813,447	0,07
813,94	0,07
814,433	0,07
814,927	0,07
815,42	0,07
815,914	0,07
816,407	0,07
816,901	0,07
817,394	0,07
817,888	0,07
818,381	0,07
818,875	0,07
819,369	0,07
819,862	0,07
820,356	0,07
820,85	0,07
821,344	0,07
821,838	0,07
822,331	0,07
822,825	0,07
