727,68	1509,4
728,167	1510,6
728,654	1511,1
729,141	1522,7
729,628	1526,9
730,116	1527,6
730,603	1527,3
731,09	1521
731,577	1517,4
732,064	1514,4
732,552	1511,6
733,039	1512,5
733,526	1509,6
734,014	1506,5
734,501	1508,4
734,988	1504,9
735,476	1505,4
735,963	1505,2
736,451	1507,5
736,939	1505,6
737,426	1506,8
737,914	1507,1
738,402	1505,6
738,889	1507,4
739,377	1506
739,865	1506,1
740,353	1503
740,841	1508,9
741,329	1510,9
741,817	1513,6
742,305	1514,7
742,793	1515,2
743,281	1515,8
743,769	1510,4
744,257	1508,9
744,745	1508,1
745,233	1506,5
745,722	1506,5
746,21	1507,4
746,698	1510,2
747,187	1508,1
747,675	1507,2
748,163	1504,6
748,652	1506,6
749,14	1505,5
749,629	1504,3
750,117	1503
750,606	1505,1
751,095	1505,9
751,583	1503,2
752,072	1503,4
752,561	1505,7
753,05	1504,9
753,538	1507,3
754,027	1504,7
754,516	1505,1
755,005	1503,4
755,494	1505,2
755,983	1506,1
756,472	1505,1
756,961	1504,6
757,45	1507
757,94	1507,7
758,429	1514,5
758,918	1517,6
759,407	1531,8
759,896	1546,8
760,386	1546,8
760,875	1530,3
761,365	1516,7
761,854	1505,8
762,344	1505
762,833	1507,4
763,323	1505,1
763,812	1504,7
764,302	1504,7
764,791	1504,1
765,281	1501
765,771	1504,1
766,261	1505,4
766,75	1501,4
767,24	1506,4
767,73	1504,7
768,22	1505,8
768,71	1507,9
769,2	1512,9
769,69	1509,8
770,18	1507,2
770,67	1505,7
771,16	1504,8
771,65	1503,2
772,141	1505
772,631	1505,1
773,121	1504,1
773,611	1503,9
774,102	1505
774,592	1502,8
775,083	1503,2
775,573	1500,6
776,064	1504,4
776,554	1505,7
777,045	1504,7
777,535	1503,1
778,026	1503,6
778,517	1502,5
779,007	1501,4
779,498	1503,8
779,989	1500,8
780,48	1504,7
780,97	1504,3
781,461	1503,5
781,952	1502,8
782,443	1503,4
782,934	1500,5
783,425	1502,8
783,916	1504,9
784,407	1503,4
784,899	1504,2
785,39	1504,8
785,881	1506,3
786,372	1505,5
786,864	1504,4
787,355	1503,3
787,846	1503
788,338	1502,8
788,829	1502,6
789,32	1498,3
789,812	1503,3
790,304	1503,3
790,795	1504,1
791,287	1502,9
791,778	1501,9
792,27	1502,2
792,762	1503,8
793,254	1502,7
793,745	1503,3
794,237	1503,6
794,729	1503,8
795,221	1503,4
795,713	1505,2
796,205	1504,3
796,697	1503,6
797,189	1502,2
797,681	1504,8
798,173	1502,2
798,665	1502,8
799,157	1503,5
799,65	1502,9
800,142	1503,8
800,634	1502,7
801,127	1502,7
801,619	1503,3
802,111	1504,3
802,604	1503,9
803,096	1501,6
803,589	1502,6
804,081	1505,7
804,574	1502,7
805,067	1506,5
805,559	1504,8
806,052	1509,1
806,545	1506,4
807,037	1505,1
807,53	1509,7
808,023	1523,6
808,516	1550,4
809,009	1558,6
809,502	1556,4
809,995	1548
810,488	1560,3
810,981	1566,3
811,474	1557,7
811,967	1534,1
812,46	1520,2
812,954	1509
813,447	1506,9
813,94	1504,9
814,433	1506,8
814,927	1509,5
815,42	1508,7
815,914	1508
816,407	1505,7
816,901	1504,8
817,394	1507
817,888	1507,7
818,381	1507
818,875	1508
819,369	1508,3
819,862	1506,4
820,356	1505,5
820,85	1505,9
821,344	1504,2
821,838	1500,5
822,331	1503,8
822,825	1505,5
